URL,Name,Content
https://tardis.fandom.com/ru/wiki/%D0%9A%D0%BE%D1%81%D0%BC%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B0%D1%8F_%D1%81%D0%BB%D1%83%D0%B6%D0%B1%D0%B0_%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8,"
					Космическая служба безопасности				","Космическая служба безопасности ( S pace S ecurity S ervice - SSS ) - военная организация, действовавшая во всей Вселенной в 40-41 веке. Её целью было собирать разведданные от имени Солнечной системы и, при необходимости, устранять угрозы безопасности. Для этой военной организации самой опасной угрозой были далеки . По одной информации штаб SSS находился в Централ-Сити на Земле , где компьютеры записывали данные о химических реакциях каждого человека в Солнечной системе . ( ТВ: Генеральный план далеков ) Другой источник утверждал, что это ложь. Вместо этого в источнике говорилось о том, что штаб Космической службы безопасности находился в неизвестной горе неизвестного мира, контактирующая с каждым известным миром через свои публично известные филиалы. ( ПРОЗА: Планета вне закона ) Конечно, один из публичных «филиалов» находился в Каррингтон-Сити в мире Микобера. ( ПРОЗА: Эффект плацебо ) "
https://tardis.fandom.com/ru/wiki/%D0%A2%D0%B0%D0%B9%D0%BD%D0%BE%D0%B5_%D0%BF%D1%80%D0%BE%D0%B8%D1%81%D1%85%D0%BE%D0%B6%D0%B4%D0%B5%D0%BD%D0%B8%D0%B5,"
					Тайное происхождение				",Тайное происхождение — 4 и последняя аудиопьеса 10 сезона « Бернис Саммерфилд » от компании Big Finish Productions . История прямо продолжает события предыдущей пьесы и углубляется в сюжетную арку временных манипуляций Браксиателя . 
https://tardis.fandom.com/ru/wiki/%D0%92%D1%80%D0%B5%D0%BC%D0%B5%D0%BD%D0%B0_%D1%81%D1%82%D1%80%D0%B0%D1%85%D0%B0,"
					Времена страха				","Времена страха Seasons of Fear Big Finish : 30 ежемесячный релиз Доктор: Восьмой Доктор Спутники: Чарли Поллард Враги: Наймоны , Себастьян Грейл Камео: Далеки Место: Земля - Сингапур и Британия : Бакингемшир и Лондон - 305 , 1055 , 1806 и 1930 ТАРДИС Доктора Временная воронка Производственная информация Издатель: Big Finish Productions Автор: Пол Корнелл и Кэролайн Симкокс Режиссёр: Гэри Расселл Композитор: Джейн Элфинстоун и Гарет Дженкинс Номер: 30 Дата выхода: март 2002 Формат: 4 эпизода по 25 мин. Ежемесячные релизы Big Finish ← Предыдущее Следующее → Полночный звон Прими тьму Времена страха — 30 ежемесячный релиз от компании Big Finish Productions . Это седьмая история с участием Восьмого Доктора и Чарли Поллард . Сценарий написали Пол Корнелл и Кэролайн Симкокс , а режиссёром выступил Гэри Расселл . Эта пьеса стала третьей из шести ежемесячных релизов, вышедших в 2002 году с Восьмым Доктором и сформировавших его второй аудио-сезон. Здесь, впервые после серии « Рога Наймона » (1979-80), появились наймоны . В канун Нового Года, в 1930 году, Восьмой Доктор отвозит Чарли в Сингапур. Но его беспокоит, что влияние на время спасением её жизни может обратиться в страх. Себастьян Грейл: бессмертный, одержимый и безжалостный. Он пришёл в город, чтобы встретиться с Повелителем Времени. Для Доктора он совершенно незнакомый человек, однако для Грейла, Доктор - злейший враг. Враг, которого ему много-много лет назад удалось убить. И это его единственный шанс позлорадствовать. Доктор и Чарли отчаянно обыскивают всю человеческую историю в поисках тайны бессмертия Грейла. Поиск имеет четыре основные локации: Клуб Адского Пламени, двор Эдуарда Исповедника и сама Временная воронка. Когда монстры прибывают, ставки поднимаются от жизни одного Повелителя Времени к существованию всего человечества… "
https://tardis.fandom.com/ru/wiki/%D0%A1%D0%B5%D0%BC%D1%8C_%D0%BA%D0%BB%D1%8E%D1%87%D0%B5%D0%B9_%D0%A1%D1%83%D0%B4%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B4%D0%BD%D1%8F_(%D0%B0%D1%83%D0%B4%D0%B8%D0%BE_%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F),"
					Семь ключей Судного дня (аудио история)				","Семь ключей Судного дня Seven Keys to Doomsday Аудио-адаптации спектаклей : вторая история Доктор: Четвёртый Доктор Спутники: Дженни , Джимми Враги: Далеки Камео: Третий Доктор (сцена регенерации) Место: Земля - Англия ТАРДИС Доктора Карн Производственная информация Издатель: Big Finish Productions Автор: Терранс Дикс Режиссёр: Джон Эйнсворт Композитор: Ричард Фокс и Лорин Ясон Основано на: Доктор Кто и далеки в семи ключах Судного дня Номер: 2 Дата выхода: октябрь 2008 Формат: 2 эпизода по 50 мин. Аудио-адаптации спектаклей ← Предыдущее Следующее → Величайшее приключение Проклятие далеков Семь ключей Судного дня — вторая аудиопьеса из линейки адаптаций спектаклей от компании Big Finish Productions . Сюжет написан Террансом Диксом для театральной постановки 1974 года и им же адаптирован под формат аудио. Тревор Мартин вернулся к роли альтернативного Четвёртого Доктора , которого он впервые исполнил в оригинальном спектакле. Его спутниками представлены Дженни Уилсон и Джимми Форбс , и они ввязываются в приключение, где им приходится противостоять далекам на планете Карн . Постер "
https://tardis.fandom.com/ru/wiki/%D0%A8%D0%B0%D0%B4%D0%B0_(%D0%B7%D0%BD%D0%B0%D1%87%D0%B5%D0%BD%D0%B8%D1%8F),"
					Шада (значения)				",Шада может означать: 
https://tardis.fandom.com/ru/wiki/%D0%A2%D0%B5%D0%BD%D1%8C_%D1%81%D0%BC%D0%B5%D1%80%D1%82%D0%B8,"
					Тень смерти				","Тень смерти Shadow of Death Судьба Доктора : вторая история Рассказчик: Джейми Доктор: Второй Доктор Спутники: Джейми , Зои Камео: Одиннадцатый Доктор Место: Планета на орбите пульсара - земная исследовательская станция - 2724 ТАРДИС Доктора Производственная информация Издатель: Big Finish Productions AudioGo Автор: Саймон Герриер Режиссёр: Джон Эйнсворт Композитор: Саймон Хант Номер: 2 Дата выхода: 1 февраля 2013 (загрузка) 7 февраля 2013 (CD) Формат: 2 эпизода по 25 мин. Судьба Доктора ← Предыдущее Следующее → Охотники Земли Месть камней Тень смерти — вторая аудиопьеса из юбилейной серии « Судьба Доктора » от компаний Big Finish Productions и AudioGo . История рассказывает о приключении Второго Доктора с Джейми и Зои . Написана Саймоном Герриером с Фрейзером Хайнсом в качестве рассказчика. Здесь произошло небольшое появление Одиннадцатого Доктора , который связывает вместе все приключения из данной юбилейной серии, что сделало эту пьесу первой от Big Finish  с участием Одиннадцатого. Совершая экстренную посадку, ТАРДИС оказывается на отдалённом мире, который вращается вокруг любопытной звезды - пульсара с огромной гравитационной силой, которая способна влиять на само время. Исследуя новое место, Доктор, Джейми и Зои обнаруживают земную станцию, откуда учёные изучают древний город. Этот город, кажется, заброшен, однако пока ответа на вопрос, что именно случилось с населением, нету. Доктору предстоит узнать, что в этом мире скрывается нечто тёмное, тихое и смертельное, и оно вот-вот покажет себя вторгнувшимся людям… "
https://tardis.fandom.com/ru/wiki/%D0%92%D0%B7%D1%80%D1%8B%D0%B2%D0%BD%D0%B0%D1%8F_%D0%B2%D0%BE%D0%BB%D0%BD%D0%B0,"
					Взрывная волна				","Взрывная волна Shockwave Судьба Доктора : седьмая история Рассказчик: Эйс Доктор: Седьмой Доктор Спутники: Эйс Камео: Одиннадцатый Доктор Место: Космическая станция на орбите Тексуса Шесть и Обскура - 49 век Производственная информация Издатель: Big Finish Productions AudioGo Автор: Джеймс Своллоу Режиссёр: Джон Эйнсворт Композитор: Дэниел Бретт и Мэттью Кокрейн Номер: 7 Дата выхода: 1 июля 2013 (загрузка) 6 июля 2013 (CD) Формат: 2 эпизода по 25 мин. Судьба Доктора ← Предыдущее Следующее → Неприятности в раю Вражеские пришельцы Взрывная волна — седьмая аудиопьеса из юбилейной серии « Судьба Доктора » от компаний Big Finish Productions и AudioGo . История рассказывает о приключении Седьмого Доктора и Эйс . Написана Джеймсом Своллоу с Софи Олдред в качестве рассказчицы. Здесь вновь произошло небольшое появление Одиннадцатого Доктора , который связывает вместе все приключения из данной юбилейной серии. "
https://tardis.fandom.com/ru/wiki/%D0%9F%D1%80%D0%BE%D0%B1%D0%BB%D0%B5%D1%81%D0%BA,"
					Проблеск				","Проблеск Silver Lining Бернис Саммерфилд : спецвыпуск  для Doctor Who Magazine Герои: Бернис Саммерфилд Враги: Киберлюди Место: Тайсир IV - 27 век Производственная информация Издатель: Big Finish Productions Автор: Колин Брейк Режиссёр: Гэри Расселл Композитор: Дэвид Дарлингтон Дата выхода: 9 декабря 2004 Формат: 30-минутная аудиопьеса Doctor Who Magazine CD ← Предыдущее Следующее → Удачное решение Скрытый леопард Бернис Саммерфилд ← Предыдущее Следующее → Реликвии Джегг-Сау Маскарад смерти Проблеск — 30-минутная аудиопьеса компании Big Finish Productions с участием Бернис Саммерфилд , вышедшая бесплатно с 351 выпуском журнала Doctor Who Magazine. История является спецвыпуском аудиосериала « Бернис Саммерфилд » , рассказывая о гробнице киберлюдей на планете Тайсир IV . "
https://tardis.fandom.com/ru/wiki/%D0%A2%D0%B0%D0%B9%D0%BD%D0%BE%D0%B5_%D0%B2%D0%BE%D0%B7%D0%B2%D1%80%D0%B0%D1%89%D0%B5%D0%BD%D0%B8%D0%B5,"
					Тайное возвращение				","Тайное возвращение Slipback Аудиопьеса BBC Radio Доктор: Шестой Доктор Спутники: Пери Браун Враги: Компьютер Место: Космический корабль Вайпод Мор ТАРДИС Доктора Производственная информация Издатель: BBC Audio Автор: Эрик Савард Продюсер: Пол Спенсер Дата выхода: 25 июля - 8 августа 1985 Формат: 6 эпизодов по 10 мин. BBC Radio : Доктор Кто ← Предыдущее Следующее → Исследование Земли: Машина времени Рай смерти Тайное возвращение — первая аудиопьеса по « Доктору Кто », произведённая специально для радио. Она вышла на BBC Radio и была написана Эриком Савардом - автором многих серий сериала. Производство и выход пьесы были намечены на середину 1985 года , когда между 22 и 23 сезонами сериала произошёл слишком большой перерыв из-за полного пересмотра планов на 23 сезон, которому урезали количество серий. Это была пьеса с полным актёрским составам, в которой Колин Бейкер и Никола Брайант вернулись к ролям Шестого Доктора и Пери Браун . "
https://tardis.fandom.com/ru/wiki/%D0%9F%D1%80%D0%B8%D0%B1%D1%8B%D1%82%D0%B8%D0%B5_%D0%B8%D0%B7_%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D1%81%D0%B0,"
					Прибытие из космоса				","Прибытие из космоса Spearhead from Space Доктор Кто : 7 сезон 1 серия Доктор: Третий Доктор Участвуют: Лиз Шоу , Бригадир , UNIT Враги: Нестин , Автоны ( Ченнинг , Скоби ) Место: Земля - Англия - Эссекс и Лондон - 1970-е Производственная информация Автор: Роберт Холмс Режиссёр: Дерек Мартинус Продюсер: Деррик Шервин‎ Номер: 51 Дата выхода: 3-24 января 1970 Формат: 4 эпизода по 25 мин. Официальный трейлер Отрывок Доктор Кто ← Предыдущее Следующее → Военные игры Доктор Кто и силурианцы Прибытие из космоса — 1 серия 7 сезона сериала « Доктор Кто », состоящая из 4 эпизодов, показанных в период с 3 по 24 января 1970 года. Здесь произошло первое появление Джона Пертви в роли Третьего Доктора и Кэролайн Джон в роли Лиз Шоу . Продолжив сюжетную линию « Военных игр » (1969), Доктор начинает свою ссылку на Земле 20 века, куда его изгнали Повелители Времени . Серия продолжала историю « Сети страха » (1967) и « Вторжения » (1968) - здесь вновь появилась организация UNIT , возглавляемая бригадиром Летбридж-Стюартом , сыгранным Николасом Кортни . UNIT сыграет важную роль во всей эре Третьего Доктора, в конце серии он становится научным консультантом в этой организации. Здесь впервые появились автоны - пластиковые существа, оживлённые Сознанием Нестин . Это первая серия « Доктора Кто », снятая в цвете, и через 40 лет она стала первой из классического сериала, которую выпустили в формате Blu-Ray. Только что регенерировавший Доктор был сослан на Землю Повелителями Времени . Его ТАРДИС прибывает в лес, где только что упали странные метеориты. Организация UNIT начинает разбираться с проблемой вместе с новой научной сотрудницей - Элизабет Шоу . Бригадир получает сообщение о полицейский будке в лесу и о странностях, которые случаются на близлежащей фабрике пластмассы. Поможет ли Доктор UNIT во время вторжения ожившего пластика? Повелители Времени ссылают Второго Доктора на Землю 20-го века, и тот регенерирует в свое новое воплощение . ТАРДИС приземляется в Англию 1970-х годов, а там, прямо с космоса, летят строем метеориты. Они падают на землю, где их подбирает старый браконьер Сэм Сили . Он же и прячет их от солдат, которые тут же прибывают сюда. А тем временем в UNIT попадает новая сотрудница - Элизабет Шоу . Вскоре сообщается о полицейской будке в лесу. Рядом с ней находят потерявшего сознания человека (т. е. Доктора). Его приносят в больницу Лондона, и делают обследования. По рентгеновской фотографии у человека имеется двоично сердечно-сосудистая система, а кровь из-за адгезивности тромбоцитов нельзя идентифицировать. В больницу прибывают бригадир Летбридж-Стюарт вместе с новой сотрудницей, но там собирается целая толпа журналистов, который вызывает один из работников больницы Маллинс . В палате Доктор уже начинает почти просыпаться, говоря, что должен найти свои ботинки, но тут же снова теряет сознание, когда заходит Доктор Хендерсон . И снова же в палату заходят Лиз Шоу с бригадиром Стюартом, чтобы проверить пациента. Сначала бригадир, судя по результатам экспертизы, считает что это Доктор. Но посмотрев на человека, совсем не похожего на того, бросает все свои предположения. Тут Доктор снова просыпается и узнает старого знакомого, хотя сам бригадир говорит, что впервые его видит. И сразу Доктор просит, чтобы ему дали зеркало. Смотря на себя в зеркало, Доктор начинает критиковать свое лицо. Потом он снова засыпает. Бригадир против этого, но Хендерсон его убеждает. Все выходят из другого выхода. Журналисты начинают расходится. Один из них хочет позвонить через телефонный аппарат, но там стоит какой-то человек , его просят уйти, и тот со всей скоростью выходит. В это время Сэм пытается тихонько уйти, но солдаты его замечают, и к счастью Сили ему удаётся уйти. У Доктора же в это время снова начинаются приступы пробуждения. Он всё время говорит, что ему нужны ботинки, говоря, что это очень важно. В палату снова заходит доктор Хендерсон, спрашивая о самочувствие человека. Сестра говорит, что он просит дать ботинки. Хендерсон даёт их Доктору, а тот хватает их, как маленький ребёнок свою игрушку. По мнению Хендерсона, у него повреждение мозга. Он собирает измерить давление, а сам Доктор в это время достаёт из одного ботинка ключ, скорее всего от ТАРДИС. В палату заходят двое людей халатах. Они вырубают Хендерсона и забирают Доктора. Они везут его к грузовику и коляске, но Доктору удаётся ускользнуть. Хендерсон просыпается, и зовёт подмогу. За ним начинается погоня. Доктор сбегает и идёт в лес к ТАРДИС. Добравшись наконец до неё, в него стреляют, и он падает на землю вниз лицом. следует дополнить следует дополнить следует дополнить "
https://tardis.fandom.com/ru/wiki/%D0%94%D1%8B%D0%BC%D0%BE%D0%B2%D0%B0%D1%8F_%D0%B7%D0%B0%D0%B2%D0%B5%D1%81%D0%B0,"
					Дымовая завеса				","Дымовая завеса Smoke and Mirrors Судьба Доктора : пятая история Рассказчик: Тиган Доктор: Пятый Доктор Спутники: Адрик , Нисса , Тиган Участвуют: Гарри Гудини Враги: Мастер Камео: Одиннадцатый Доктор Место: Земля - Англия - 1920-е Производственная информация Издатель: Big Finish Productions AudioGo Автор: Стив Лайонс Режиссёр: Джон Эйнсворт Композитор: Стив Фоксон Номер: 5 Дата выхода: 1 мач 2013 (загрузка) 2 мая 2013 (CD) Формат: 2 эпизода по 25 мин. Судьба Доктора ← Предыдущее Следующее → Бормосфера Неприятности в раю Дымовая завеса — пятая аудиопьеса из юбилейной серии « Судьба Доктора » от компаний Big Finish Productions и AudioGo . История рассказывает о приключении Пятого Доктора с Адриком , Ниссой и Тиган , которые встречают Гарри Гудини и противостоят Мастеру . Написана Стивом Лайонсом с Джанет Филдинг в качестве рассказчицы. Здесь вновь произошло небольшое появление Одиннадцатого Доктора , который связывает вместе все приключения из данной юбилейной серии. "
https://tardis.fandom.com/ru/wiki/%D0%9E%D1%82%D1%82%D0%B5%D0%BD%D0%BA%D0%B8_%D0%93%D1%80%D0%B5%D1%8F,"
					Оттенки Грея				","Оттенки Грея — 2 аудиопьеса 14 сезона аудиосериала « Бернис Саммерфилд » от компании Big Finish Productions , вышедшего в бокс-сете « Легион ». Здесь впервые появился Александр Влахос в роли Дориана Грея , который во вселенной « Доктора Кто » является реальной личностью, на основе которой Оскар Уайльд написал « Портрет Дориана Грея ». Позже Скотт Хэндкок создал аудиосериал « Признания Дориана Грея » с его участием, где исследованы различные периоды его тяжёлой бессмертной жизни. "
https://tardis.fandom.com/ru/wiki/%D0%97%D0%B0%D0%BF%D0%B0%D1%81%D0%BD%D1%8B%D0%B5_%D1%87%D0%B0%D1%81%D1%82%D0%B8,"
					Запасные части				","Запасные части Spare Parts Big Finish : 34 ежемесячный релиз Доктор: Пятый Доктор Спутники: Нисса Враги: Киберлюди , Зенг , Центральный Комитет Мондаса , кибермиты Место: Мондас ТАРДИС Доктора Производственная информация Издатель: Big Finish Productions Автор: Марк Платт Режиссёр: Гэри Расселл Композитор: Расселл Стоун и Гарет Дженкинс Номер: 34 Дата выхода: июль 2002 Формат: 4 эпизода по 25 мин. Ежемесячные релизы Big Finish ← Предыдущее Следующее → Неверленд ...ish Запасные части — 34 ежемесячный релиз от компании Big Finish Productions . Сценарий написал Марк Платт , а режиссёром выступил Гэри Расселл . Это пятая пьеса с участием Пятого Доктора и Ниссы , где показаны их приключения между событиями серий « Временной полёт » (1982) и « Арка бесконечности » (1983). Сюжет объясняет происхождение мондасианских киберлюдей . История основана на отменённой серии « Происхождение киберлюдей » с Пятым Доктором. В 2006 году « Запасные части » станут основой для двухсерийки « Восстание киберлюдей » / « Век стали » из 2 сезона « Доктора Кто », где будет показано появление киберлюдей в параллельном мире . «Я даже не уверен, останутся ли они людьми в конце. Столько много преобразований…» На тёмной замороженной планете, которая находится там, где планете быть не должно, в обречённом городе с каменными небесами, последние обитатели давно потерянного близнеца Земли готовы заплатить любую цену, чтобы выжить. Даже если лазерный скальпель будет стоит им любви, ненависти и человечности. Итак, на одной улице, в самое время для чая, Пятый Доктор и Нисса находят чёрный рынок подержанных частей тела и продвигаются сквозь строй усовершенствованных полицейских и их усовершенствованных лошадей. И худшие подозрения Доктора сбываются: киберлюди только родились, и Доктор станет, как всегда, их спасителем… "
